0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 3, 1, -4, 1, 1, -1, -1, 3, -1, 1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.47956129946894477, 6, 22, 0, 1, 0.49114815909167886
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 3, 1, -4, 1, 1, -1, -1, 3, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.46334269513521664, 6, 39, 0, 1, 0.5707935731046575
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 3, 1, -4, 1, 1, -1, -1, 3, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, -1, -2, -1, 1, 1, 5, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.49114815909167886, 6, 39, 0, 3, 0.6338485676637775
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 3, 1, -4, 1, 1, -1, -1, 3, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 0, -2, -1, 1, 1, 5, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.5707935731046575, 3, 39, 34, 4, 0.6758681567765166
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 3, 1, -4, 1, 1, -1, -1, 3, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 4, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.6338485676637775, 6, 34, 0, 3, 0.7556891121234798
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 3, 1, -4, 1, 1, -1, -1, 3, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 3, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.6758681567765166, 6, 19, 0, 2, 0.6819757960370584
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 3, 1, -4, 1, 1, 0, -1, 3, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 3, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.7556891121234798, 3, 19, 17, 2, 0.6191992810691174
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 3, 1, -4, 1, 1, 2, -1, 1, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 3, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.6819757960370584, 6, 12, 0, 1, 0.5667470484153653
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 2, 1, -4, 1, 1, 2, -1, 1, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 3, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.6191992810691174, 6, 12, 0, 1, 0.4759960860268646
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 1, 1, -4, 1, 1, 2, -1, 1, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 3, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.5667470484153653, 6, 34, 0, 2, 0.5680236462197655
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 1, 1, -4, 1, 1, 2, -1, 1, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.4759960860268646, 6, 10, 0, 1, 0.4619332692447074
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, 0, 3, -1, 1, 1, -4, 1, 1, 2, -1, 1, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.5680236462197655, 3, 10, 9, 1, 0.5505806260393483
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, 1, 2, -1, 1, 1, -4, 1, 1, 2, -1, 1, -1, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.4619332692447074, 6, 24, 0, 1, 0.42506480924779455
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, 1, 2, -1, 1, 1, -4, 1, 1, 2, -1, 1, 0, 1, 1, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.5505806260393483, 3, 24, 20, 1, 0.42506480924779455
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, 1, 2, -1, 1, 1, -4, 1, 1, 2, -1, 1, 1, 1, 1, -2, 1, 1, 1, -1, 1, -2, 1, 1, 1, -2, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.42506480924779455, 0, -1, -1, -1, 0.2853643492631338
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, 1, 2, -1, 1, 1, -4, 1, 1, 2, -1, 1, 1, 1, 1, -2, 1, 1, 1, -1, 1, -2, 1, 1, 1, -2, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 43, 4, 3, 0.42506480924779455, 5, 17, 15, 1, 0.5462665526329727
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 1, -1, 1, 1, 1, 1, -4, 1, -1, 1, -1, 1, -2, 1, -1, 1, -1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 0, 0.2853643492631338, 4, -1, 28, 2, 0.5873843857024641
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 1, -1, 1, 1, 1, 1, -4, 1, -1, 1, -1, 3, -2, 1, -1, 1, -1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 0, 0.5462665526329727, 4, -1, 30, 4, 0.6654097004575301
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 1, -1, 1, 1, 1, 1, -4, 1, -1, 1, -1, 3, -2, 5, -1, 1, -1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 0, 0.5873843857024641, 4, -1, 17, 2, 0.6865947914180475
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 3, -1, 1, 1, 1, 1, -4, 1, -1, 1, -1, 3, -2, 5, -1, 1, -1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 0, 0.6654097004575301, 4, -1, 26, 1, 0.7502555436568712
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 3, -1, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 5, -1, 1, -1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 1, 0.6865947914180475, 6, 30, 0, 3, 0.8652254864848279
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 3, -1, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 5, 0, 1, -1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 2, 0.7502555436568712, 3, 30, 31, 2, 0.9053343780556639
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 3, -1, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 3, 2, 1, -1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 1, 0.8652254864848279, 6, 30, 0, 1, 0.9051825505116478
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 3, -1, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 3, 2, 1, 0, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 2, 0.9053343780556639, 3, 30, 33, 1, 0.9157706443397158
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 3, -1, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 2, 2, 1, 1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 1, 0.9051825505116478, 6, 17, 0, 2, 0.8926343430389886
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 2, -1, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 2, 2, 1, 1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 1, 0.9157706443397158, 6, 31, 0, 1, 0.9279682427663676
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 2, -1, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 2, 1, 1, 1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 1, 0.8926343430389886, 6, 17, 0, 1, 0.9038353752878832
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 2, 0, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 2, 1, 1, 1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 2, 0.9279682427663676, 3, 17, 18, 1, 0.9038353752878832
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 2, 1, 1, 1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 1, 0.9038353752878832, 0, -1, -1, -1, 0.7365436042477367
0, -1, -1, -1, -1, -1, -2, -1, 1, -2, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, 1, 1, 1, -4, 1, -1, 2, -1, 3, -2, 2, 1, 1, 1, 2, -2, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 41, 4, 3, 0.9038353752878832, 5, 26, 18, 1, 0.5619796092080995
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 2, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, -1, 2, -1, 1, -1, 2, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 0, 0.7365436042477367, 4, -1, 18, 7, 0.5784299549735596
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 9, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, -1, 2, -1, 1, -1, 2, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 0, 0.5619796092080995, 4, -1, 32, 1, 0.6356193205532302
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 9, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, -1, 2, -1, 2, -1, 2, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.5784299549735596, 6, 18, 0, 2, 0.6463965286127588
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 9, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, -1, 2, -1, 2, -1, 2, -1, 0, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 2, 0.6356193205532302, 3, 18, 36, 8, 0.6618308656535224
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, -1, 2, -1, 2, -1, 2, -1, 8, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.6463965286127588, 6, 36, 0, 2, 0.7217938421469782
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, -1, 2, -1, 2, -1, 2, -1, 7, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.6618308656535224, 6, 36, 0, 3, 0.7473717859238315
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, -1, 2, -1, 2, -1, 2, 0, 7, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 2, 0.7217938421469782, 3, 36, 35, 6, 0.8019231949093848
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, -1, 2, -1, 2, -1, 2, 6, 1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.7473717859238315, 6, 35, 0, 2, 0.8377758689437307
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, 0, 2, -1, 2, -1, 2, 6, 1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 2, 0.8019231949093848, 3, 35, 29, 1, 0.8856580559627492
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, 1, 2, -1, 2, -1, 2, 5, 1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.8377758689437307, 6, 35, 0, 1, 0.9212699275177789
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, 1, 2, -1, 2, -1, 2, 4, 1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.8856580559627492, 6, 35, 0, 3, 0.9620645779745124
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, 1, 2, -1, 2, -1, 2, 4, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 2, 0.9212699275177789, 3, 35, 37, 3, 0.9684072320704229
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 3, 1, 2, -1, 2, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.9620645779745124, 6, 28, 0, 1, 0.9815071365078674
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.9684072320704229, 6, 15, 0, 1, 0.9759852186509611
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, 0, -1, 2, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 2, 0.9815071365078674, 3, 15, 13, 1, 0.9666353478564689
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 2, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.9759852186509611, 6, 10, 0, 1, 0.9808209494696619
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.9666353478564689, 6, 30, 0, 1, 0.9706478927940427
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 2, 1, 2, 0, 2, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 2, 0.9808209494696619, 3, 30, 31, 1, 0.9706478927940427
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 1, 0.9706478927940427, 0, -1, -1, -1, 0.590970423144253
0, -1, -1, -1, -1, -1, -1, -2, -1, -1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, -2, 1, -2, 1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 39, 4, 3, 0.9706478927940427, 5, 32, 28, 1, 0.5358649358596859
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 1, 1, 1, 1, 1, -1, -2, 1, -2, 1, -2, 1, -1, 3, 1, 1, 1, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 0, 0.590970423144253, 4, -1, 28, 4, 0.6087311630263101
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 1, 1, 1, 1, 1, -1, -2, 1, -2, 1, -2, 1, -1, 7, 1, 1, 1, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 0, 0.5358649358596859, 4, -1, 15, 2, 0.6653324563485312
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, -2, 1, -2, 1, -2, 1, -1, 7, 1, 1, 1, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 0, 0.6087311630263101, 4, -1, 22, 2, 0.7091422601618803
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, -2, 3, -2, 1, -2, 1, -1, 7, 1, 1, 1, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 0, 0.6653324563485312, 4, -1, 31, 2, 0.742939577505832
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, -2, 3, -2, 1, -2, 1, -1, 7, 1, 1, 3, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 1, 0.7091422601618803, 6, 28, 0, 3, 0.8002328448617215
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, -2, 3, -2, 1, -2, 1, -1, 6, 1, 1, 3, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 1, 0.742939577505832, 6, 28, 0, 3, 0.8456318450056292
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, -2, 3, -2, 1, -2, 1, 0, 6, 1, 1, 3, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 2, 0.8002328448617215, 3, 28, 27, 5, 0.9049482484155601
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, -2, 3, -2, 1, -2, 1, 5, 1, 1, 1, 3, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 1, 0.8456318450056292, 6, 22, 0, 2, 0.8750735772799855
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, 0, 3, -2, 1, -2, 1, 5, 1, 1, 1, 3, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 2, 0.9049482484155601, 3, 22, 21, 2, 0.87644616288817
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, 2, 1, -2, 1, -2, 1, 5, 1, 1, 1, 3, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 1, 0.8750735772799855, 6, 21, 0, 1, 0.87644616288817
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, 1, 1, -2, 1, -2, 1, 5, 1, 1, 1, 3, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 1, 0.87644616288817, 0, -1, -1, -1, 0.5462629109951753
0, -1, -3, -1, -2, -1, -1, -2, -2, -1, 1, 1, -4, -1, 1, -1, 3, 1, 1, 1, 1, -1, 1, 1, -2, 1, -2, 1, 5, 1, 1, 1, 3, 1, -1, 2, 1, 1, 3, 1, 1, 1, 1, -1, -1, -1, -1, -1, 37, 4, 3, 0.87644616288817, 5, 37, 31, 2, 0.6485030929267518
0, -1, -3, -1, -2, -1, -2, -2, -4, -1, 1, -1, -3, -1, 1, -1, 3, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 5, 1, 1, 1, 5, 1, -1, 2, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 0, 0.5462629109951753, 4, -1, 28, 4, 0.6342276405742063
0, -1, -3, -1, -2, -1, -2, -2, -4, -1, 1, -1, -3, -1, 1, -1, 3, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 5, 5, 1, 1, 5, 1, -1, 2, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 0, 0.6485030929267518, 4, -1, 37, 1, 0.596276614592109
0, -1, -3, -1, -2, -1, -2, -2, -4, -1, 1, -1, -3, -1, 1, -1, 3, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 5, 5, 1, 1, 5, 1, -1, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 0, 0.6342276405742063, 4, -1, 27, 4, 0.616025563210602
0, -1, -3, -1, -2, -1, -2, -2, -4, -1, 1, -1, -3, -1, 1, -1, 3, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 9, 5, 1, 1, 5, 1, -1, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 0, 0.596276614592109, 4, -1, 15, 1, 0.6732611832169737
0, -1, -3, -1, -2, -1, -2, -2, -4, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 9, 5, 1, 1, 5, 1, -1, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 1, 0.616025563210602, 6, 31, 0, 2, 0.6458727584931443
0, 0, -3, -1, -2, -1, -2, -2, -4, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 9, 5, 1, 1, 5, 1, -1, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 2, 0.6732611832169737, 3, 31, 0, 2, 0.6585776969403209
0, 2, -3, -1, -2, -1, -2, -2, -4, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 9, 5, 1, 1, 3, 1, -1, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 1, 0.6458727584931443, 6, 0, 0, 1, 0.6701541459940213
0, 2, -3, -1, -2, -1, -1, -2, -4, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 9, 5, 1, 1, 3, 1, -1, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 1, 0.6585776969403209, 6, 27, 0, 2, 0.7245329422060841
0, 2, -3, -1, -2, -1, -1, -2, -4, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 8, 5, 1, 1, 3, 1, -1, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 1, 0.6701541459940213, 6, 31, 0, 2, 0.7032340939357677
0, 2, -3, -1, -2, -1, -1, -2, -4, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 8, 5, 1, 1, 3, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 2, 0.7245329422060841, 3, 31, 33, 2, 0.69651359037928
0, 2, -3, -1, -2, -1, -1, -2, -4, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 8, 5, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 1, 0.7032340939357677, 6, 0, 0, 1, 0.69651359037928
0, 1, -3, -1, -2, -1, -1, -2, -4, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 8, 5, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 1, 0.69651359037928, 0, -1, -1, -1, 0.6292334436432653
0, 1, -3, -1, -2, -1, -1, -2, -4, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -3, -2, 1, -2, 1, -4, 1, 8, 5, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 35, 4, 3, 0.69651359037928, 5, 28, 32, 1, 0.6058150577096627
0, -2, -1, -1, -5, -1, -1, -11, -1, -1, 1, -1, -3, -1, 1, -1, 4, 1, 1, 1, 1, -2, -2, 1, -2, -1, -4, 1, 8, 4, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, -1, -1, -1, -1, -1, 33, 6, 0, 0.6292334436432653, 2, -1, -1, -1, 0.6211963308612235
