0, -4, 6, 5, 5, 7, 5, 7, 8, 7, 4, 1, 1, 3, 3, 3, 7, 8, 8, 5, 4, 5, 5, 5, 3, 4, 1, 5, 1, 5, -4, -3, -1, 7, -1, 7, -8, 1, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9788042836705557, 0, 0, 0, 0, 1, 0, 0, -1, 36, 5, 0.9834244642430536
0, -4, 6, 5, 5, 7, 5, 7, 8, 7, 4, 1, 1, 3, 3, 3, 7, 8, 8, 5, 4, 5, 5, 5, 3, 4, 1, 5, 1, 5, -4, -3, -1, 7, -1, 7, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9791978678368797, 0, 0, 0, 0, 1, 0, 0, -1, 27, 5, 0.9834244642430536
0, -4, 6, 5, 5, 7, 5, 7, 8, 7, 4, 1, 1, 3, 3, 3, 7, 8, 8, 5, 4, 5, 5, 5, 3, 4, 1, 5, 6, 5, -4, -3, -1, 7, -1, 7, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9795586165705465, 0, 0, 0, 0, 1, 0, 0, -1, 28, 1, 0.9834244642430536
0, -4, 6, 5, 5, 7, 5, 7, 8, 7, 4, 1, 1, 3, 3, 3, 7, 8, 8, 5, 4, 5, 5, 5, 3, 4, 1, 5, 6, 6, -4, -3, -1, 7, -1, 7, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9796745727993256, 0, 0, 0, 0, 1, 0, 0, -1, 18, 1, 0.9834244642430536
0, -4, 6, 5, 5, 7, 5, 7, 8, 7, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 5, 6, 6, -4, -3, -1, 7, -1, 7, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9798073573665397, 0, 0, 0, 0, 1, 0, 0, -1, 5, 1, 0.9834244642430536
0, -4, 6, 5, 5, 7, 6, 7, 8, 7, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 5, 6, 6, -4, -3, -1, 7, -1, 7, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9799569027211139, 0, 0, 0, 0, 1, 0, 0, -1, 26, 1, 0.9834244642430536
0, -4, 6, 5, 5, 7, 6, 7, 8, 7, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -4, -3, -1, 7, -1, 7, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9801231597512243, 0, 0, 0, 0, 1, 0, 0, -1, 4, 1, 0.9834244642430536
0, -4, 6, 5, 5, 8, 6, 7, 8, 7, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -4, -3, -1, 7, -1, 7, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9792548283184229, 0, 0, 0, 0, 1, 0, 0, -1, 6, 1, 0.9834244642430536
0, -4, 6, 5, 5, 8, 6, 8, 8, 7, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -4, -3, -1, 7, -1, 7, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9784219572344371, 0, 0, 0, 0, 1, 0, 0, -1, 8, 1, 0.9834244642430536
0, -4, 6, 5, 5, 8, 6, 8, 8, 8, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -4, -3, -1, 7, -1, 7, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9776230244133551, 0, 0, 0, 0, 1, 0, 0, -1, 34, 1, 0.9834244642430536
0, -4, 6, 5, 5, 8, 6, 8, 8, 8, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -4, -3, -1, 7, -1, 8, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.976856594263344, 0, 0, 0, 0, 1, 0, 0, -1, 7, 1, 0.9834244642430536
0, -4, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -4, -3, -1, 7, -1, 8, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 1, 0, 0, 0, 0.9756353861262957, 0, 0, 0, 0, 1, 0, 0, -1, 32, 1, 0.9834244642430536
0, -4, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -4, -3, -1, 8, -1, 8, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 0, 1, 0, 0, 0.9749373275949063, 0, 0, 0, 0, 0, 0, 1, 27, 33, 3, 0.9834244642430536
0, -4, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -4, -3, -1, 8, 0, 8, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 0, 0, 1, 0, 0.9798477312204709, 0, 0, 0, 1, 0, 0, 0, 27, 33, 1, 0.9834244642430536
0, -4, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 5, 6, -4, -3, -1, 8, 1, 8, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 0, 1, 0, 0, 0.9796248143978378, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0.9834244642430536
0, -4, 4, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 5, 6, -4, -3, -1, 8, 1, 8, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 0, 1, 0, 0, 0.9788102301886665, 1, 0 ,0, 0, 0, 0, 0, -1, -1, -1, 0.9834244642430536
0, -4, 4, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 3, 3, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 5, 6, -4, -3, -1, 8, 1, 8, -8, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 25, 15, 0, 0, 0, 1, 0.9788102301886665, 0, 0, 0, 0, 0, 1, 0, 14, 13, 2, 0.9658828851981046
0, -1, 4, 5, 5, 8, 5, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 2, 6, -2, -3, -1, 8, -1, 8, -6, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9794032839875676, 0, 0, 0, 0, 1, 0, 0, -1, 27, 4, 0.9658828851981046
0, -1, 4, 5, 5, 8, 5, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -2, -3, -1, 8, -1, 8, -6, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9826485422738314, 0, 0, 0, 0, 1, 0, 0, -1, 1, 2, 0.9658828851981046
0, -1, 6, 5, 5, 8, 5, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -2, -3, -1, 8, -1, 8, -6, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9835544472422291, 0, 0, 0, 0, 1, 0, 0, -1, 5, 1, 0.9658828851981046
0, -1, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 6, -2, -3, -1, 8, -1, 8, -6, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9838199774025684, 0, 0, 0, 0, 1, 0, 0, -1, 28, 1, 0.9658828851981046
0, -1, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 7, -2, -3, -1, 8, -1, 8, -6, 6, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9836782297159735, 0, 0, 0, 0, 1, 0, 0, -1, 36, 1, 0.9658828851981046
0, -1, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 6, 4, 5, 5, 5, 3, 4, 1, 6, 6, 7, -2, -3, -1, 8, -1, 8, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9835519281691116, 0, 0, 0, 0, 1, 0, 0, -1, 18, 1, 0.9658828851981046
0, -1, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 6, 6, 7, -2, -3, -1, 8, -1, 8, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9834408960008268, 0, 0, 0, 0, 1, 0, 0, -1, 26, 1, 0.9658828851981046
0, -1, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 8, -1, 8, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9833449703160293, 0, 0, 0, 0, 1, 0, 0, -1, 34, 1, 0.9658828851981046
0, -1, 6, 5, 5, 8, 6, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 8, -1, 9, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9824394876655931, 0, 0, 0, 0, 1, 0, 0, -1, 4, 1, 0.9658828851981046
0, -1, 6, 5, 5, 9, 6, 8, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 8, -1, 9, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.98156394991081, 0, 0, 0, 0, 1, 0, 0, -1, 6, 1, 0.9658828851981046
0, -1, 6, 5, 5, 9, 6, 9, 9, 8, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 8, -1, 9, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9807173312266196, 0, 0, 0, 0, 1, 0, 0, -1, 8, 1, 0.9658828851981046
0, -1, 6, 5, 5, 9, 6, 9, 9, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 8, -1, 9, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9798986255871952, 0, 0, 0, 0, 1, 0, 0, -1, 7, 1, 0.9658828851981046
0, -1, 6, 5, 5, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 8, -1, 9, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.978722513838839, 0, 0, 0, 0, 1, 0, 0, -1, 3, 4, 0.9658828851981046
0, -1, 6, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 8, -1, 9, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9780439179628945, 0, 0, 0, 0, 1, 0, 0, -1, 32, 1, 0.9658828851981046
0, -1, 6, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 9, -1, 9, -6, 7, -8, 1, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 1, 0, 0, 0, 0.9773496667375635, 0, 0, 0, 0, 1, 0, 0, -1, 38, 2, 0.9658828851981046
0, -1, 6, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 9, -1, 9, -6, 7, -8, 3, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 0, 1, 0, 0, 0.9751758679248136, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0.9658828851981046
0, 0, 6, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 9, -1, 9, -6, 7, -8, 3, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 0, 0, 1, 0, 0.9799787025247697, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0.9658828851981046
0, 1, 5, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 9, -1, 9, -6, 7, -8, 3, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 0, 1, 0, 0, 0.979664581715319, 0, 0, 0, 0, 0, 0, 1, 27, 33, 2, 0.9658828851981046
0, 1, 5, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 6, 7, -2, -3, -1, 9, 0, 9, -6, 7, -8, 3, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 0, 0, 1, 0, 0.9836821585845837, 0, 0, 0, 1, 0, 0, 0, 27, 33, 1, 0.9658828851981046
0, 1, 5, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 5, 7, -2, -3, -1, 9, 1, 9, -6, 7, -8, 3, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 0, 1, 0, 0, 0.9834244642430536, 1, 0 ,0, 0, 0, 0, 0, -1, -1, -1, 0.9658828851981046
0, 1, 5, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 5, 5, 3, 4, 1, 7, 5, 7, -2, -3, -1, 9, 1, 9, -6, 7, -8, 3, 8, 1, 1, -1, -1, -1, -1, -1, 23, 15, 0, 0, 0, 1, 0.9834244642430536, 0, 0, 0, 0, 0, 1, 0, 23, 21, 2, 0.9763826907574507
0, 1, 5, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 7, 5, 1, 4, 1, 7, 5, 7, -2, -5, -1, 9, -1, 9, -8, 5, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.9853895199380028, 0, 0, 0, 0, 1, 0, 0, -1, 1, 2, 0.9763826907574507
0, 1, 7, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 7, 5, 1, 4, 1, 7, 5, 7, -2, -5, -1, 9, -1, 9, -8, 5, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.9856726663124784, 0, 0, 0, 0, 1, 0, 0, -1, 27, 2, 0.9763826907574507
0, 1, 7, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 7, 5, 1, 4, 1, 7, 7, 7, -2, -5, -1, 9, -1, 9, -8, 5, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.9859940450891758, 0, 0, 0, 0, 1, 0, 0, -1, 36, 2, 0.9763826907574507
0, 1, 7, 5, 9, 9, 6, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 7, 5, 1, 4, 1, 7, 7, 7, -2, -5, -1, 9, -1, 9, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.986354163274889, 0, 0, 0, 0, 1, 0, 0, -1, 5, 1, 0.9763826907574507
0, 1, 7, 5, 9, 9, 7, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 7, 5, 1, 4, 1, 7, 7, 7, -2, -5, -1, 9, -1, 9, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.9864169844684333, 0, 0, 0, 0, 1, 0, 0, -1, 0, 6, 0.9763826907574507
0, 7, 7, 5, 9, 9, 7, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 7, 5, 1, 4, 1, 7, 7, 7, -2, -5, -1, 9, -1, 9, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.9864179939225417, 0, 0, 0, 0, 1, 0, 0, -1, 28, 1, 0.9763826907574507
0, 7, 7, 5, 9, 9, 7, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 7, 4, 5, 7, 5, 1, 4, 1, 7, 7, 8, -2, -5, -1, 9, -1, 9, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.9862288597354387, 0, 0, 0, 0, 1, 0, 0, -1, 18, 1, 0.9763826907574507
0, 7, 7, 5, 9, 9, 7, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 8, 4, 5, 7, 5, 1, 4, 1, 7, 7, 8, -2, -5, -1, 9, -1, 9, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.9860492755807273, 0, 0, 0, 0, 1, 0, 0, -1, 26, 1, 0.9763826907574507
0, 7, 7, 5, 9, 9, 7, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 8, 4, 5, 7, 5, 1, 4, 1, 8, 7, 8, -2, -5, -1, 9, -1, 9, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.9858791690420076, 0, 0, 0, 0, 1, 0, 0, -1, 34, 1, 0.9763826907574507
0, 7, 7, 5, 9, 9, 7, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 8, 4, 5, 7, 5, 1, 4, 1, 8, 7, 8, -2, -5, -1, 9, -1, 10, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 15, 1, 0, 0, 0, 0.9851990922701043, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, 0.9763826907574507
0, 7, 7, 5, 9, 9, 7, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 8, 4, 5, 7, 5, 1, 4, 1, 8, 7, 8, -2, -5, -1, 9, -1, 10, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9797747070901717, 0, 0, 0, 0, 1, 0, 0, -1, 0, 1, 0.9763826907574507
0, 8, 7, 5, 9, 9, 7, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 8, 4, 5, 7, 5, 1, 4, 1, 8, 7, 8, -2, -5, -1, 9, -1, 10, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.979617948720669, 0, 0, 0, 0, 1, 0, 0, -1, 1, 1, 0.9763826907574507
0, 8, 8, 5, 9, 9, 7, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 8, 4, 5, 7, 5, 1, 4, 1, 8, 7, 8, -2, -5, -1, 9, -1, 10, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9794729317941341, 0, 0, 0, 0, 1, 0, 0, -1, 5, 1, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 8, 4, 5, 7, 5, 1, 4, 1, 8, 7, 8, -2, -5, -1, 9, -1, 10, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9793395129627922, 0, 0, 0, 0, 1, 0, 0, -1, 27, 1, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 8, 4, 5, 7, 5, 1, 4, 1, 8, 8, 8, -2, -5, -1, 9, -1, 10, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9792175577547857, 0, 0, 0, 0, 1, 0, 0, -1, 28, 1, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 8, 4, 5, 7, 5, 1, 4, 1, 8, 8, 9, -2, -5, -1, 9, -1, 10, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9787889976624033, 0, 0, 0, 0, 1, 0, 0, -1, 18, 1, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 1, 4, 1, 8, 8, 9, -2, -5, -1, 9, -1, 10, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9783753938859567, 0, 0, 0, 0, 1, 0, 0, -1, 26, 1, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 1, 4, 1, 9, 8, 9, -2, -5, -1, 9, -1, 10, -8, 7, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9779763970145171, 0, 0, 0, 0, 1, 0, 0, -1, 36, 2, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 1, 4, 1, 9, 8, 9, -2, -5, -1, 9, -1, 10, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9775286494554329, 0, 0, 0, 0, 1, 0, 0, -1, 34, 1, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 1, 4, 1, 9, 8, 9, -2, -5, -1, 9, -1, 11, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9765599073924089, 0, 0, 0, 0, 1, 0, 0, -1, 25, 19, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 1, 4, 20, 9, 8, 9, -2, -5, -1, 9, -1, 11, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9573908504763188, 0, 0, 0, 0, 1, 0, 0, -1, 23, 2, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 9, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 3, 4, 20, 9, 8, 9, -2, -5, -1, 9, -1, 11, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 1, 0, 0, 0, 0.9552687182170883, 0, 0, 0, 0, 1, 0, 0, -1, 8, 2, 0.9763826907574507
0, 8, 8, 5, 9, 9, 8, 9, 10, 11, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 3, 4, 20, 9, 8, 9, -2, -5, -1, 9, -1, 11, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 0, 1, 0, 0, 0.9543542236845969, 0, 0, 0, 0, 0, 0, 1, 0, 31, 1, 0.9763826907574507
0, 7, 8, 5, 9, 9, 8, 9, 10, 11, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 3, 4, 20, 9, 8, 9, -2, -5, -1, 9, -1, 11, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 0, 1, 0, 0, 0.9542995062352521, 0, 0, 0, 0, 0, 0, 1, 0, 31, 1, 0.9763826907574507
0, 6, 8, 5, 9, 9, 8, 9, 10, 11, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 3, 4, 20, 9, 8, 9, -2, -5, -1, 9, -1, 11, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 0, 1, 0, 0, 0.9540493561970624, 0, 0, 0, 0, 0, 0, 1, 0, 31, 1, 0.9763826907574507
0, 5, 8, 5, 9, 9, 8, 9, 10, 11, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 3, 4, 20, 9, 8, 9, -2, -5, -1, 9, -1, 11, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 0, 1, 0, 0, 0.9536054536654474, 0, 0, 0, 0, 0, 0, 1, 0, 31, 1, 0.9763826907574507
0, 5, 8, 5, 9, 9, 8, 9, 10, 11, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 3, 4, 20, 9, 8, 9, -2, -5, 0, 9, -1, 11, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 0, 0, 1, 0, 0.9607396758987846, 0, 0, 0, 1, 0, 0, 0, 0, 31, 1, 0.9763826907574507
0, 4, 8, 5, 9, 9, 8, 9, 10, 11, 4, 1, 1, 3, 5, 1, 7, 8, 8, 9, 4, 5, 7, 5, 3, 4, 20, 9, 8, 9, -2, -5, 1, 9, -1, 11, -8, 9, -2, 3, 8, 1, 1, -1, -1, -1, -1, -1, 21, 20, 0, 1, 0, 0, 0.9601691213344876, 0, 0, 0, 0, 0, 0, 1, 27, 33, 3, 0.9763826907574507
